protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT825_3_D3Z7J9	D3Z7J9	D3Z7J9_MOUSE	60 kDa heat shock protein, mitochondrial	spectrum sub-set protein	5	13	0
PRT825_3_H3BK96	H3BK96	H3BK96_MOUSE	Heterogeneous nuclear ribonucleoprotein K	spectrum sub-set protein	5	7	0
PRT825_3_D3Z6A6	D3Z6A6	D3Z6A6_MOUSE	Glutathione S-transferase	spectrum sub-set protein	5	9	0
PRT825_3_P02089	P02089	HBB2_MOUSE	Hemoglobin subunit beta-2	spectrum sub-set protein	5	20	0
PRT825_3_Q9JI95	Q9JI95	Q9JI95_MOUSE	Heat shock protein 1 (chaperonin 10),-related sequence 1	spectrum sub-set protein	5	9	0
PRT825_3_A0A0G2JGY4	A0A0G2JGY4	A0A0G2JGY4_MOUSE	Malate dehydrogenase	spectrum sub-set protein	5	9	0
PRT825_3_D3YZC1	D3YZC1	D3YZC1_MOUSE	Propionyl-CoA carboxylase beta chain, mitochondrial	spectrum sub-set protein	5	6	0
PRT825_3_A0A286YDM3	A0A286YDM3	A0A286YDM3_MOUSE	Heterogeneous nuclear ribonucleoprotein K	spectrum sub-set protein	5	7	0
PRT825_3_P09041	P09041	PGK2_MOUSE	Phosphoglycerate kinase 2	spectrum sub-set protein	5	11	0
PRT825_3_P10648	P10648	GSTA2_MOUSE	Glutathione S-transferase A2	spectrum sub-set protein	5	9	0
PRT825_3_D3YZV3	D3YZV3	D3YZV3_MOUSE	Glutathione S-transferase	spectrum sub-set protein	5	9	0
PRT825_3_A2AC16	A2AC16	A2AC16_MOUSE	L-xylulose reductase	spectrum sub-set protein	5	7	0
PRT825_3_A2A815	A2A815	A2A815_MOUSE	Protein/nucleic acid deglycase DJ-1	spectrum sub-set protein	5	5	0
PRT825_3_H3BKD0	H3BKD0	H3BKD0_MOUSE	Heterogeneous nuclear ribonucleoprotein K	spectrum sub-set protein	5	7	0
PRT825_3_D3YV43	D3YV43	D3YV43_MOUSE	40S ribosomal protein S3	spectrum sub-set protein	5	7	0
PRT825_3_F7BAE9	F7BAE9	F7BAE9_MOUSE	Transferrin	spectrum sub-set protein	5	7	0
PRT825_3_A0A338P7A1	A0A338P7A1	A0A338P7A1_MOUSE	Omega-amidase NIT2	spectrum sub-set protein	5	6	0
PRT825_3_Q91W19	Q91W19	Q91W19_MOUSE	Sulfotransferase	spectrum sub-set protein	5	8	0
PRT825_3_Q6P8Q0	Q6P8Q0	Q6P8Q0_MOUSE	Glutathione S-transferase	spectrum sub-set protein	5	10	0
PRT825_3_D3Z4V9	D3Z4V9	D3Z4V9_MOUSE	Glycine N-acyltransferase-like protein Keg1	spectrum sub-set protein	5	7	0
PRT825_3_Q9JLI0	Q9JLI0	Q9JLI0_MOUSE	Aldo-keto reductase family 1, member C12	spectrum sub-set protein	5	8	0
PRT825_3_D3YYR8	D3YYR8	D3YYR8_MOUSE	Transferrin	spectrum sub-set protein	5	7	0
PRT825_3_D6RIL6	D6RIL6	D6RIL6_MOUSE	Isocitrate dehydrogenase [NADP], mitochondrial	spectrum sub-set protein	5	6	0
PRT825_3_A0A2I3BPL1	A0A2I3BPL1	A0A2I3BPL1_MOUSE	Protein NDRG2	spectrum sub-set protein	5	7	0
PRT825_3_A0A2R8VHW1	A0A2R8VHW1	A0A2R8VHW1_MOUSE	Cytochrome P450 2D9	spectrum sub-set protein	5	6	0
PRT825_3_G3UZN1	G3UZN1	G3UZN1_MOUSE	D-dopachrome decarboxylase	spectrum sub-set protein	5	13	0
PRT825_3_E9Q1H3	E9Q1H3	E9Q1H3_MOUSE	Alpha-aminoadipic semialdehyde dehydrogenase	spectrum sub-set protein	5	7	0
PRT825_3_A0A1W2P7A4	A0A1W2P7A4	A0A1W2P7A4_MOUSE	Pterin-4-alpha-carbinolamine dehydratase	spectrum sub-set protein	5	5	0
PRT825_3_A0A2I3BQR5	A0A2I3BQR5	A0A2I3BQR5_MOUSE	Protein NDRG2	spectrum sub-set protein	5	7	0
PRT825_3_A0A1Y7VJ32	A0A1Y7VJ32	A0A1Y7VJ32_MOUSE	Methylmalonate-semialdehyde dehydrogenase [acylating], mitochondrial	spectrum sub-set protein	5	10	0
PRT825_3_A0A494BBE7	A0A494BBE7	A0A494BBE7_MOUSE	Lactoylglutathione lyase	spectrum sub-set protein	5	7	0
PRT825_3_A0A3B2WBF0	A0A3B2WBF0	A0A3B2WBF0_MOUSE	Superoxide dismutase	spectrum sub-set protein	5	7	0
PRT825_3_H3BLL4	H3BLL4	H3BLL4_MOUSE	Heterogeneous nuclear ribonucleoprotein K	spectrum sub-set protein	5	7	0
PRT825_3_V9GXY8	V9GXY8	V9GXY8_MOUSE	Quinone oxidoreductase	spectrum sub-set protein	5	6	0
PRT825_3_G3UYM0	G3UYM0	G3UYM0_MOUSE	START domain-containing protein 10	spectrum sub-set protein	5	5	0
PRT825_3_A0A1L1SRW0	A0A1L1SRW0	A0A1L1SRW0_MOUSE	40S ribosomal protein SA	spectrum sub-set protein	5	8	0
PRT825_3_D3Z2R9	D3Z2R9	D3Z2R9_MOUSE	Fumarylacetoacetase	spectrum sub-set protein	5	11	0
PRT825_3_A0A2R8VHT2	A0A2R8VHT2	A0A2R8VHT2_MOUSE	Cytochrome P450 2D9	spectrum sub-set protein	5	6	0
PRT825_3_P28666	P28666	MUG2_MOUSE	Murinoglobulin-2	spectrum sub-set protein	5	5	0
PRT825_3_G3UY59	G3UY59	G3UY59_MOUSE	START domain-containing protein 10	spectrum sub-set protein	5	5	0
PRT825_3_A0A087WRM4	A0A087WRM4	A0A087WRM4_MOUSE	Isocitrate dehydrogenase [NADP] cytoplasmic	spectrum sub-set protein	5	7	0
PRT825_3_A0A0G2JGY0	A0A0G2JGY0	A0A0G2JGY0_MOUSE	Dihydropteridine reductase	spectrum sub-set protein	5	11	0
PRT825_3_F6Q404	F6Q404	F6Q404_MOUSE	Protein disulfide-isomerase A3	spectrum sub-set protein	5	7	0
PRT825_3_H3BK43	H3BK43	H3BK43_MOUSE	S-formylglutathione hydrolase	spectrum sub-set protein	5	7	0
PRT825_3_D3Z1A1	D3Z1A1	D3Z1A1_MOUSE	Dihydropteridine reductase	spectrum sub-set protein	5	9	0
PRT825_3_A0A2R8VI31	A0A2R8VI31	A0A2R8VI31_MOUSE	Alanine aminotransferase 1	spectrum sub-set protein	5	8	0
PRT825_3_A0A494BAF7	A0A494BAF7	A0A494BAF7_MOUSE	Lactoylglutathione lyase	spectrum sub-set protein	5	7	0
PRT825_3_A0A1W2P7B7	A0A1W2P7B7	A0A1W2P7B7_MOUSE	T-complex protein 1 subunit beta	spectrum sub-set protein	5	5	0
PRT825_3_Q9JLI0	Q9JLI0	Q9JLI0_MOUSE	Aldo-keto reductase a	spectrum sub-set protein	5	8	0
PRT825_3_A0A2R8VHV7	A0A2R8VHV7	A0A2R8VHV7_MOUSE	Alanine aminotransferase 1	spectrum sub-set protein	5	6	0
PRT825_3_D3Z761	D3Z761	D3Z761_MOUSE	Alpha-actinin-4	spectrum sub-set protein	5	6	0
PRT825_3_A0A286YCM2	A0A286YCM2	A0A286YCM2_MOUSE	Heterogeneous nuclear ribonucleoprotein K	spectrum sub-set protein	4	5	0
PRT825_3_G5E8H9	G5E8H9	G5E8H9_MOUSE	Retinol dehydrogenase 19	spectrum sub-set protein	4	7	0
PRT825_3_A0A1W2P6R2	A0A1W2P6R2	A0A1W2P6R2_MOUSE	17-beta-hydroxysteroid dehydrogenase type 6	spectrum sub-set protein	4	7	0
PRT825_3_E9Q9P8	E9Q9P8	E9Q9P8_MOUSE	RDH16 family member 1	spectrum sub-set protein	4	7	0
PRT825_3_D3YV36	D3YV36	D3YV36_MOUSE	Acyl-coenzyme A synthetase ACSM1, mitochondrial	spectrum sub-set protein	4	6	0
PRT825_3_Q8CBG6	Q8CBG6	Q8CBG6_MOUSE	6-phosphogluconolactonase	spectrum sub-set protein	4	5	0
PRT825_3_D3YVM5	D3YVM5	D3YVM5_MOUSE	60S acidic ribosomal protein P0	spectrum sub-set protein	4	5	0
PRT825_3_E9PUM3	E9PUM3	E9PUM3_MOUSE	Alpha-1,4 glucan phosphorylase	spectrum sub-set protein	4	6	0
PRT825_3_F6X9Z6	F6X9Z6	F6X9Z6_MOUSE	4-hydroxyphenylpyruvate dioxygenase	spectrum sub-set protein	4	8	0
PRT825_3_A2ARD7	A2ARD7	A2ARD7_MOUSE	Kynureninase	spectrum sub-set protein	4	4	0
PRT825_3_A0A3Q4EC00	A0A3Q4EC00	A0A3Q4EC00_MOUSE	Enoyl-CoA delta isomerase 1, mitochondrial	spectrum sub-set protein	4	6	0
PRT825_3_L7N463	L7N463	L7N463_MOUSE	Cytochrome P450, family 2, subfamily d, polypeptide 34	spectrum sub-set protein	4	6	0
PRT825_3_D3Z2P8	D3Z2P8	D3Z2P8_MOUSE	Sulfotransferase	spectrum sub-set protein	4	6	0
PRT825_3_A0A338P684	A0A338P684	A0A338P684_MOUSE	Carbonyl reductase [NADPH] 1	spectrum sub-set protein	4	7	0
PRT825_3_D3Z722	D3Z722	D3Z722_MOUSE	40S ribosomal protein S19	spectrum sub-set protein	4	5	0
PRT825_3_Q8K023	Q8K023	AKC1H_MOUSE	Aldo-keto reductase family 1 member C18	spectrum sub-set protein	4	8	0
PRT825_3_G3XA14	G3XA14	G3XA14_MOUSE	Aldo-keto reductase family 1, member C-like	spectrum sub-set protein	4	6	0
PRT825_3_F8WH73	F8WH73	F8WH73_MOUSE	Histidine ammonia-lyase	spectrum sub-set protein	4	4	0
PRT825_3_F8WGM8	F8WGM8	F8WGM8_MOUSE	Actin, cytoplasmic 2	spectrum sub-set protein	4	9	0
PRT825_3_A0A286YCC5	A0A286YCC5	A0A286YCC5_MOUSE	Pyruvate carboxylase	spectrum sub-set protein	4	6	0
PRT825_3_A0A1B0GSL7	A0A1B0GSL7	A0A1B0GSL7_MOUSE	L-lactate dehydrogenase A chain	spectrum sub-set protein	4	5	0
PRT825_3_A0A0U1RNK6	A0A0U1RNK6	A0A0U1RNK6_MOUSE	S-adenosylmethionine synthase	spectrum sub-set protein	4	5	0
PRT825_3_G3UXY0	G3UXY0	G3UXY0_MOUSE	Proteasome activator complex subunit 1	spectrum sub-set protein	4	6	0
PRT825_3_A0A2I3BS20	A0A2I3BS20	A0A2I3BS20_MOUSE	Protein NDRG2	spectrum sub-set protein	4	5	0
PRT825_3_Q91VK2	Q91VK2	Q91VK2_MOUSE	Eef1d protein	spectrum sub-set protein	4	6	0
PRT825_3_O88990	O88990	ACTN3_MOUSE	Alpha-actinin-3	spectrum sub-set protein	4	4	0
PRT825_3_A0A0G2JG44	A0A0G2JG44	A0A0G2JG44_MOUSE	Uricase	spectrum sub-set protein	4	4	0
PRT825_3_E9Q2D1	E9Q2D1	E9Q2D1_MOUSE	Actin, cytoplasmic 1	spectrum sub-set protein	4	9	0
PRT825_3_H3BKI8	H3BKI8	H3BKI8_MOUSE	Heterogeneous nuclear ribonucleoprotein K	spectrum sub-set protein	4	5	0
PRT825_3_D3Z227	D3Z227	D3Z227_MOUSE	Catechol O-methyltransferase	spectrum sub-set protein	4	4	0
PRT825_3_Q8CB58	Q8CB58	Q8CB58_MOUSE	Polypyrimidine tract-binding protein 1	spectrum sub-set protein	4	4	0
PRT825_3_A0A452J8A5	A0A452J8A5	A0A452J8A5_MOUSE	Enoyl-CoA delta isomerase 1, mitochondrial	spectrum sub-set protein	4	6	0
PRT825_3_E9Q561	E9Q561	E9Q561_MOUSE	Eukaryotic initiation factor 4A-II	spectrum sub-set protein	4	5	0
PRT825_3_Q8CGV4	Q8CGV4	Q8CGV4_MOUSE	Retinol dehydrogenase type 1	spectrum sub-set protein	4	7	0
PRT825_3_A0A494BAM8	A0A494BAM8	A0A494BAM8_MOUSE	Glutathione S-transferase P 2	spectrum sub-set protein	4	24	0
PRT825_3_Q3TUE8	Q3TUE8	Q3TUE8_MOUSE	4-aminobutyrate aminotransferase, mitochondrial	spectrum sub-set protein	4	5	0
PRT825_3_A0A3Q4EBW1	A0A3Q4EBW1	A0A3Q4EBW1_MOUSE	3-hydroxyanthranilate 3,4-dioxygenase	spectrum sub-set protein	4	6	0
PRT825_3_D3YUF2	D3YUF2	D3YUF2_MOUSE	Cystathionine beta-synthase	spectrum sub-set protein	4	6	0
PRT825_3_A0A338P6X5	A0A338P6X5	A0A338P6X5_MOUSE	Eukaryotic initiation factor 4A-II	spectrum sub-set protein	4	6	0
PRT825_3_A0A1B0GSV7	A0A1B0GSV7	A0A1B0GSV7_MOUSE	Cytochrome P450 2E1	spectrum sub-set protein	4	4	0
PRT825_3_Q3U0I3	Q3U0I3	Q3U0I3_MOUSE	T-complex protein 1 subunit gamma	spectrum sub-set protein	4	6	0
PRT825_3_G3UWN9	G3UWN9	G3UWN9_MOUSE	Proteasome activator complex subunit 1	spectrum sub-set protein	4	6	0
PRT825_3_A0A0U1RNT6	A0A0U1RNT6	A0A0U1RNT6_MOUSE	S-adenosylmethionine synthase	spectrum sub-set protein	4	5	0
PRT825_3_D3YXN6	D3YXN6	D3YXN6_MOUSE	14-3-3 protein zeta/delta	spectrum sub-set protein	4	5	0
PRT825_3_Q8CGV4	Q8CGV4	Q8CGV4_MOUSE	Retinol dehydrogenase 1 (All trans)	spectrum sub-set protein	4	7	0
PRT825_3_A0A087WQS4	A0A087WQS4	A0A087WQS4_MOUSE	Tubulin alpha-4A chain	spectrum sub-set protein	4	5	0
PRT825_3_D3YYF3	D3YYF3	D3YYF3_MOUSE	Aldehyde dehydrogenase, mitochondrial	spectrum sub-set protein	4	12	0
PRT825_3_F6WPK7	F6WPK7	F6WPK7_MOUSE	Glutaminase liver isoform, mitochondrial	spectrum sub-set protein	4	5	0
PRT825_3_A0A494BAU3	A0A494BAU3	A0A494BAU3_MOUSE	Glutathione S-transferase P 2	spectrum sub-set protein	4	20	0
PRT825_3_A0A1L1SUX1	A0A1L1SUX1	A0A1L1SUX1_MOUSE	Protein ABHD14B	spectrum sub-set protein	4	7	0
PRT825_3_Q8VC77	Q8VC77	Q8VC77_MOUSE	Akr1c20 protein	spectrum sub-set protein	4	6	0
PRT825_3_A0A0R4J1L2	A0A0R4J1L2	A0A0R4J1L2_MOUSE	Elongation factor 1-delta	spectrum sub-set protein	4	6	0
PRT825_3_A0A0U1RP68	A0A0U1RP68	A0A0U1RP68_MOUSE	Isocitrate dehydrogenase [NADP], mitochondrial	spectrum sub-set protein	4	5	0
PRT825_3_A0A087WQI6	A0A087WQI6	A0A087WQI6_MOUSE	Glutathione S-transferase	spectrum sub-set protein	4	8	0
PRT825_3_E9Q1G1	E9Q1G1	E9Q1G1_MOUSE	Alpha-aminoadipic semialdehyde dehydrogenase	spectrum sub-set protein	4	5	0
PRT825_3_F6WA09	F6WA09	F6WA09_MOUSE	14-3-3 protein epsilon	spectrum sub-set protein	4	6	0
PRT825_3_D3YUG9	D3YUG9	D3YUG9_MOUSE	Quinone oxidoreductase	spectrum sub-set protein	4	5	0
PRT825_3_S4R1N1	S4R1N1	S4R1N1_MOUSE	60S acidic ribosomal protein P0	spectrum sub-set protein	4	4	0
PRT825_3_Q8VC77	Q8VC77	Q8VC77_MOUSE	Aldo-keto reductase family 1, member C20	spectrum sub-set protein	4	6	0
PRT825_3_A0A1W2P7X8	A0A1W2P7X8	A0A1W2P7X8_MOUSE	Phenylalanine-4-hydroxylase	spectrum sub-set protein	4	7	0
PRT825_3_A0A1B0GSD0	A0A1B0GSD0	A0A1B0GSD0_MOUSE	Transthyretin	spectrum sub-set protein	4	6	0
PRT825_3_G3UZZ9	G3UZZ9	G3UZZ9_MOUSE	Serine hydroxymethyltransferase, cytosolic	spectrum sub-set protein	4	7	0
PRT825_3_A0A494B9J2	A0A494B9J2	A0A494B9J2_MOUSE	3-ketoacyl-CoA thiolase, mitochondrial	spectrum sub-set protein	4	7	0
PRT825_3_A0A087WQC8	A0A087WQC8	A0A087WQC8_MOUSE	Aldehyde oxidase 3	spectrum sub-set protein	4	4	0
PRT825_3_Q3THS6	Q3THS6	METK2_MOUSE	S-adenosylmethionine synthase isoform type-2	spectrum sub-set protein	4	5	0
PRT825_3_Q9R092	Q9R092	H17B6_MOUSE	17-beta-hydroxysteroid dehydrogenase type 6	spectrum sub-set protein	4	7	0
PRT825_3_A0A0A6YVS7	A0A0A6YVS7	A0A0A6YVS7_MOUSE	Quinone oxidoreductase	spectrum sub-set protein	4	5	0
PRT825_3_A0A0N4SVU1	A0A0N4SVU1	A0A0N4SVU1_MOUSE	Predicted gene 7298	spectrum sub-set protein	4	4	0
PRT825_3_Q91VK2	Q91VK2	Q91VK2_MOUSE	Elongation factor 1-delta	spectrum sub-set protein	4	6	0
PRT825_3_E9PXV4	E9PXV4	E9PXV4_MOUSE	Bile acyl-CoA synthetase	spectrum sub-set protein	4	4	0
PRT825_3_F7CFA5	F7CFA5	F7CFA5_MOUSE	Glutamate dehydrogenase 1, mitochondrial	spectrum sub-set protein	4	10	0
PRT825_3_D3YUG3	D3YUG3	D3YUG3_MOUSE	40S ribosomal protein S19	spectrum sub-set protein	4	5	0
PRT825_3_E9Q5L3	E9Q5L3	E9Q5L3_MOUSE	Short/branched chain-specific acyl-CoA dehydrogenase, mitochondrial	spectrum sub-set protein	4	4	0
PRT825_3_A0A1B0GT40	A0A1B0GT40	A0A1B0GT40_MOUSE	Mitochondrial peptide methionine sulfoxide reductase	spectrum sub-set protein	4	6	0
PRT825_3_F6ZFU0	F6ZFU0	F6ZFU0_MOUSE	Elongation factor 1-delta	spectrum sub-set protein	4	6	0
PRT825_3_G3X9K9	G3X9K9	G3X9K9_MOUSE	Proteasome activator complex subunit 1	spectrum sub-set protein	4	6	0
PRT825_3_A0A0G2JEA5	A0A0G2JEA5	A0A0G2JEA5_MOUSE	Predicted gene 43738	spectrum sub-set protein	4	4	0
PRT825_3_H3BJC6	H3BJC6	H3BJC6_MOUSE	S-formylglutathione hydrolase	spectrum sub-set protein	4	6	0
PRT825_3_A0A494B912	A0A494B912	A0A494B912_MOUSE	Pyruvate carboxylase	spectrum sub-set protein	4	6	0
PRT825_3_A0A2I3BQM5	A0A2I3BQM5	A0A2I3BQM5_MOUSE	Protein NDRG2	spectrum sub-set protein	4	5	0
PRT825_3_Q9JI91	Q9JI91	ACTN2_MOUSE	Alpha-actinin-2	spectrum sub-set protein	4	4	0
PRT825_3_D3Z5R8	D3Z5R8	D3Z5R8_MOUSE	40S ribosomal protein S19	spectrum sub-set protein	4	5	0
PRT825_3_P17225	P17225	PTBP1_MOUSE	Polypyrimidine tract-binding protein 1	spectrum sub-set protein	4	5	0
PRT825_3_A0A494BAS3	A0A494BAS3	A0A494BAS3_MOUSE	Glutathione S-transferase P 2	spectrum sub-set protein	4	20	0
PRT825_3_E9Q2H8	E9Q2H8	E9Q2H8_MOUSE	Hydroxyacylglutathione hydrolase, mitochondrial	spectrum sub-set protein	4	5	0
PRT825_3_A0A1W2P7U2	A0A1W2P7U2	A0A1W2P7U2_MOUSE	17-beta-hydroxysteroid dehydrogenase type 6	spectrum sub-set protein	4	7	0
PRT825_3_D6REF3	D6REF3	D6REF3_MOUSE	14-3-3 protein epsilon	spectrum sub-set protein	4	6	0
PRT825_3_Q9WUB3	Q9WUB3	PYGM_MOUSE	Glycogen phosphorylase, muscle form	spectrum sub-set protein	4	6	0
PRT825_3_P21550	P21550	ENOB_MOUSE	Beta-enolase	spectrum sub-set protein	4	15	0
PRT825_3_A2ALT5	A2ALT5	A2ALT5_MOUSE	Adenosylhomocysteinase	spectrum sub-set protein	4	12	0
PRT825_3_A0A1B0GR99	A0A1B0GR99	A0A1B0GR99_MOUSE	5-hydroxyisourate hydrolase	spectrum sub-set protein	4	6	0
PRT825_3_A0A0G2JEM7	A0A0G2JEM7	A0A0G2JEM7_MOUSE	Cytosol aminopeptidase	spectrum sub-set protein	4	8	0
PRT825_3_A0A1B0GSR1	A0A1B0GSR1	A0A1B0GSR1_MOUSE	Sulfotransferase	spectrum sub-set protein	4	6	0
PRT825_3_E9PW69	E9PW69	E9PW69_MOUSE	Proteasome subunit alpha type	spectrum sub-set protein	4	4	0
PRT825_3_Q3UXL1	Q3UXL1	Q3UXL1_MOUSE	Aldo-keto reductase family 1, member C-like	spectrum sub-set protein	4	6	0
PRT825_3_A0A2R8W6Y8	A0A2R8W6Y8	A0A2R8W6Y8_MOUSE	Cytochrome P450 2D9	spectrum sub-set protein	4	5	0
PRT825_3_Q8VC77	Q8VC77	Q8VC77_MOUSE	Aldo-keto reductase	spectrum sub-set protein	4	6	0
PRT825_3_D3YUT3	D3YUT3	D3YUT3_MOUSE	40S ribosomal protein S19	spectrum sub-set protein	4	5	0
PRT825_3_A0A0N4SVE5	A0A0N4SVE5	A0A0N4SVE5_MOUSE	Glutathione S-transferase kappa 1	spectrum sub-set protein	4	5	0
PRT825_3_D3YXP9	D3YXP9	D3YXP9_MOUSE	UDP-glucose 6-dehydrogenase	spectrum sub-set protein	4	6	0
PRT825_3_A0A494BBI2	A0A494BBI2	A0A494BBI2_MOUSE	Triokinase/FMN cyclase	spectrum sub-set protein	4	6	0
PRT825_3_D3YUQ9	D3YUQ9	D3YUQ9_MOUSE	Elongation factor 1-delta	spectrum sub-set protein	4	5	0
PRT825_3_A0A1Y7VKA0	A0A1Y7VKA0	A0A1Y7VKA0_MOUSE	Isoamyl acetate-hydrolyzing esterase 1 homolog	spectrum sub-set protein	3	4	0
PRT825_3_D3Z4X1	D3Z4X1	D3Z4X1_MOUSE	6-phosphogluconolactonase	spectrum sub-set protein	3	4	0
PRT825_3_F6Y6L6	F6Y6L6	F6Y6L6_MOUSE	Predicted gene, 49369	spectrum sub-set protein	3	3	0
PRT825_3_B2RQC6	B2RQC6	PYR1_MOUSE	CAD protein	spectrum sub-set protein	3	7	0
PRT825_3_O70250	O70250	PGAM2_MOUSE	Phosphoglycerate mutase 2	spectrum sub-set protein	3	3	0
PRT825_3_Q8R5I6	Q8R5I6	Q8R5I6_MOUSE	Glutathione transferase GSTM7-7	spectrum sub-set protein	3	9	0
PRT825_3_D3YVP9	D3YVP9	D3YVP9_MOUSE	Glutathione S-transferase	spectrum sub-set protein	3	4	0
PRT825_3_D3Z2X0	D3Z2X0	D3Z2X0_MOUSE	Quinone oxidoreductase	spectrum sub-set protein	3	4	0
PRT825_3_D3YU60	D3YU60	D3YU60_MOUSE	Microsomal glutathione S-transferase 1	spectrum sub-set protein	3	8	0
PRT825_3_A2AH53	A2AH53	A2AH53_MOUSE	Sarcosine dehydrogenase, mitochondrial	spectrum sub-set protein	3	5	0
PRT825_3_Q9D4E6	Q9D4E6	Q9D4E6_MOUSE	Polyadenylate-binding protein	spectrum sub-set protein	3	4	0
PRT825_3_Q8BVD2	Q8BVD2	Q8BVD2_MOUSE	Cytochrome P450, family 2, subfamily d, polypeptide 12	spectrum sub-set protein	3	5	0
PRT825_3_D3Z4K2	D3Z4K2	D3Z4K2_MOUSE	Cystathionine beta-synthase	spectrum sub-set protein	3	5	0
PRT825_3_Q6XVG2	Q6XVG2	CP254_MOUSE	Cytochrome P450 2C54	spectrum sub-set protein	3	4	0
PRT825_3_Q5NC79	Q5NC79	Q5NC79_MOUSE	Nucleoside diphosphate kinase A	spectrum sub-set protein	3	5	0
PRT825_3_A0A1Y7VMA0	A0A1Y7VMA0	A0A1Y7VMA0_MOUSE	Ribosyldihydronicotinamide dehydrogenase [quinone]	spectrum sub-set protein	3	3	0
PRT825_3_Q61820	Q61820	RANT_MOUSE	GTP-binding nuclear protein Ran, testis-specific isoform	spectrum sub-set protein	3	5	0
PRT825_3_D3Z7N2	D3Z7N2	D3Z7N2_MOUSE	Elongation factor 1-delta	spectrum sub-set protein	3	4	0
PRT825_3_A0A140LI77	A0A140LI77	A0A140LI77_MOUSE	40S ribosomal protein S3	spectrum sub-set protein	3	5	0
PRT825_3_Q8BG37	Q8BG37	Q8BG37_MOUSE	Peroxiredoxin 6, related sequence 1	spectrum sub-set protein	3	6	0
PRT825_3_E9PX27	E9PX27	E9PX27_MOUSE	Heat shock protein HSP 90-beta	spectrum sub-set protein	3	6	0
PRT825_3_D3Z2S4	D3Z2S4	D3Z2S4_MOUSE	Gamma-enolase	spectrum sub-set protein	3	12	0
PRT825_3_S4R2G5	S4R2G5	S4R2G5_MOUSE	Glyceraldehyde-3-phosphate dehydrogenase	spectrum sub-set protein	3	13	0
PRT825_3_B1ATQ3	B1ATQ3	B1ATQ3_MOUSE	Malate dehydrogenase, cytoplasmic	spectrum sub-set protein	3	12	0
PRT825_3_A0A1B0GRG8	A0A1B0GRG8	A0A1B0GRG8_MOUSE	Predicted gene 5678	spectrum sub-set protein	3	3	0
PRT825_3_A0A286YEC4	A0A286YEC4	A0A286YEC4_MOUSE	Heterogeneous nuclear ribonucleoprotein K	spectrum sub-set protein	3	3	0
PRT825_3_Q3UV11	Q3UV11	Q3UV11_MOUSE	Keratin, type II cytoskeletal 6B	spectrum sub-set protein	3	3	0
PRT825_3_A0A0G2JDJ5	A0A0G2JDJ5	A0A0G2JDJ5_MOUSE	Farnesyl pyrophosphate synthase	spectrum sub-set protein	3	3	0
PRT825_3_E9QMW9	E9QMW9	E9QMW9_MOUSE	Polypyrimidine tract-binding protein 1	spectrum sub-set protein	3	4	0
PRT825_3_E9Q0X0	E9Q0X0	E9Q0X0_MOUSE	Proteasome subunit alpha type	spectrum sub-set protein	3	3	0
PRT825_3_A0A1B0GT66	A0A1B0GT66	A0A1B0GT66_MOUSE	Predicted gene, 49369	spectrum sub-set protein	3	3	0
PRT825_3_Q9Z331	Q9Z331	K2C6B_MOUSE	Keratin, type II cytoskeletal 6B	spectrum sub-set protein	3	3	0
PRT825_3_A0A1Y7VMC8	A0A1Y7VMC8	A0A1Y7VMC8_MOUSE	Aldo-keto reductase family 1, member C20	spectrum sub-set protein	3	5	0
PRT825_3_E9Q1Z0	E9Q1Z0	E9Q1Z0_MOUSE	Keratin 90	spectrum sub-set protein	3	3	0
PRT825_3_G3UX44	G3UX44	G3UX44_MOUSE	H2-K region-expressed gene 6	spectrum sub-set protein	3	3	0
PRT825_3_F6S4J6	F6S4J6	F6S4J6_MOUSE	Putative L-aspartate dehydrogenase	spectrum sub-set protein	3	3	0
PRT825_3_A2A817	A2A817	A2A817_MOUSE	Protein/nucleic acid deglycase DJ-1	spectrum sub-set protein	3	3	0
PRT825_3_A0A0G2JGE1	A0A0G2JGE1	A0A0G2JGE1_MOUSE	Kynurenine--oxoglutarate transaminase 3	spectrum sub-set protein	3	4	0
PRT825_3_A0A1Y7VL95	A0A1Y7VL95	A0A1Y7VL95_MOUSE	Ribosyldihydronicotinamide dehydrogenase [quinone]	spectrum sub-set protein	3	3	0
PRT825_3_B7ZC49	B7ZC49	B7ZC49_MOUSE	Heat shock protein HSP 90-alpha	spectrum sub-set protein	3	7	0
PRT825_3_Q8CI94	Q8CI94	PYGB_MOUSE	Glycogen phosphorylase, brain form	spectrum sub-set protein	3	4	0
PRT825_3_Q14AA6	Q14AA6	Q14AA6_MOUSE	GTP-binding nuclear protein Ran	spectrum sub-set protein	3	5	0
PRT825_3_A0A087WRB4	A0A087WRB4	A0A087WRB4_MOUSE	Tubulin alpha-4A chain	spectrum sub-set protein	3	4	0
PRT825_3_A0A087WRA1	A0A087WRA1	A0A087WRA1_MOUSE	Actin-related protein 3	spectrum sub-set protein	3	3	0
PRT825_3_A0A1W2P6Q3	A0A1W2P6Q3	A0A1W2P6Q3_MOUSE	T-complex protein 1 subunit beta	spectrum sub-set protein	3	3	0
PRT825_3_Q8R5I6	Q8R5I6	Q8R5I6_MOUSE	Glutathione S-transferase, mu 4	spectrum sub-set protein	3	9	0
